我就喜欢听难听的歌	0.865874901617
黑粉头子我只认阿罗	0.645251030272
吃饭要换地方了虹桥路地铁站	0.735875789003
小姐姐微博ID溜了个欣欣儿	0.471082800364
换地方了	0.233322640004
叫老公	0.634283817339
小姐姐微博ID溜了个欣欣儿	0.471082800364
你真来了	0.5
纹的啥，给看看呗	0.95
我失误了	0.470588235294
小姐姐微博ID溜了个欣欣儿	0.471082800364
微博名溜了个欣欣马	0.63128916548
我就喜欢听难听的歌	0.865874901617
看下纹身	0.823279470633
小姐姐微博ID溜了个欣欣儿	0.471082800364
我就喜欢难听的，让他唱	0.918285939571
鸡哥呢	0.547559155116
我就喜欢难听的，让他唱	0.918285939571
有谁还记得去年闰土江藤久美子	0.751250066417
小马我失误了	0.705908027763
黑粉头子我只认阿罗	0.645251030272
老实点啊	0.258222704286
我就喜欢难听的，让他唱	0.918285939571
小姐姐微博ID溜了个欣欣儿	0.471082800364
马彦毅	0.879110870365
好远落，还没拢	0.614970104837
纹身妹  鸡儿几秒	0.983642272412
贼几儿像马颜毅	0.830790762581
我就喜欢难听的，让他唱	0.918285939571
喝酒纹身好女孩	0.997283532724
小姐姐微博ID溜了个欣欣儿	0.471082800364
不就纹身吗就什么好bb的	0.747658886397
我就喜欢难听的，让他唱	0.918285939571
小马我失误了	0.705908027763
小姐姐微博ID溜了个欣欣儿	0.471082800364
你好漂亮，快叫老公	0.969589282712
小马	0.75
安吉拉baby？	0.748157437454
纹身好酷	0.996672474409
坐的车是五菱宏光吗？	0.582550026726
等下可以看纹身全貌吗？	0.747062484462
纹身好美	0.998434563826
GDP就是让你在这个直播间有金熊猫	0.283993632608
感谢komafans赠送的1个？？？  送竹子抽Iphone 7P，猫币礼物抽华硕I7游戏本	0.120578563039
小姐姐微博ID溜了个欣欣儿	0.471082800364
你来五个绿播什么阿，又是尬聊主播吗	0.421704609793
纯？喝两杯敢喊你老铁	0.406496332162
我就喜欢难听的，让他唱	0.918285939571
瞬间爆炸	0.935072443731
叫老公	0.634283817339
好恰爱	0.91506970418
纹的啥，给看看呗	0.95
越来越像马彦毅	0.903524362453
社会我小马	0.90861018672
小马我失误了	0.705908027763
感谢komafans赠送的1个666  送竹子抽Iphone 7P，猫币礼物抽华硕I7游戏本	0.575186379414
会跳舞嘛小姐姐	0.757730442596
纹的什么	0.95
我就喜欢难听的，让他唱	0.918285939571
我失误了你知道吗	0.470588235294
纹身是艺术	0.997999036929
老实点啊	0.258222704286
今天发现你说话很溜。。	0.574241919266
看微信群	0.549990894247
我就喜欢难听的，让他唱	0.918285939571
很疼吧	0.75
GDP	0.5
社会姐	0.85293211076
小马我失误了	0.705908027763
看微信群看微信群	0.573471967427
感谢棒棒糖巨特么好吃赠送的4个666  送竹子抽Iphone 7P，猫币礼物抽华硕I7游戏本	0.977563770289
小马我失误了	0.705908027763
黑粉真是个瓜皮	0.191901248792
社会	0.78640776699
GDP	0.5
水友嘛	0.363017136006
饿都饿死了吧	0.187747406105
叫老公	0.634283817339
遵义妹儿纹身多	0.998904733722
社会我马哥，话少纹身多	0.994651706956
奔波的风雨里	0.977638610304
社会我新哥人乖话不多	0.65293736755
小马我失误了	0.705908027763
压力测试，稳住	0.908579434951
女水友	0.438670315376
四川水友 有节奏	0.268520780494
？？	0.171875
社会我马哥，话少纹身多	0.994651706956
瓜皮黑粉	0.191901248792
小马	0.75
小白	0.8125
什么歌	0.727272727273
开微信群	0.33007222123
今天不害羞了哈	0.344801398258
我觉得这样有失公正	0.545485207318
车坏了吗？我在上海，我来修	0.0829098444374
GDP就是让你在这个直播间有金熊猫5个绿身份证	0.021037357684
我失误了，你知道吗	0.470588235294
看微信群看微信群吃饭换地方了	0.274573670842
还没我唱的好听	0.618912789058
你好漂亮，快叫老公	0.969589282712
稳住	0.5
泸州老窖	0.473715042535
GDP	0.5
小马	0.75
有个女水友	0.438670315376
饿死事小	0.405127744224
你好漂亮，快叫老公	0.969589282712
欣欣，吃饭换地方了知道吗	0.219673361086
5个绿 人均一个龙哈唱歌	0.905590853154
小马	0.75
昨天好害羞的说	0.615796809437
我又失误了	0.470588235294
唱歌	0.583333333333
欣欣，吃饭换地方了知道吗	0.219673361086
这去美国吃饭了么？	0.661219105062
5个绿 人均一个龙哈唱歌	0.905590853154
小马	0.75
房间号？？	0.0625564889358
这是什么歌	0.727272727273
黑粉头子我只认阿罗	0.645251030272
，憔悴	0.473715042535
唱歌ge	0.55755263203
泸州老窖	0.473715042535
叫老公	0.634283817339
5个绿 人均一个龙哈唱歌	0.905590853154
喝点水补补脑子	0.27216545462
说纹身是社会的基本还活在毛的时代	0.989837146898
友情岁月	0.978854523666
回酒店可以看纹身全貌吗？	0.51334356277
叫老公你要火	0.452913792758
友情岁月	0.978854523666
告辞！	0.5
看微信群看微信群吃饭换地方了	0.274573670842
5个绿 人均一个龙哈唱歌	0.905590853154
还没到(~_~)？	0.375559456663
都流盘了	0.525229260234
马彦毅	0.879110870365
文身   牛逼	0.927488655425
泸州老窖	0.473715042535
小马唱歌	0.79081543813
看微信	0.720901376437
以后直播什么啊	0.333333333333
感谢温特沃斯V赠送的1个666  送竹子抽Iphone 7P，猫币礼物抽华硕I7游戏本	0.47754628115
开了一年的车	0.342894314826
蜡笔小新	0.83022966414
欣欣，吃饭换地方了知道吗，微信群说了	0.122378351853
这个人叫什么	0.571077723201
叫啊	0.526284957465
看微信群看微信群吃饭换地方了	0.274573670842
告辞！	0.5
小马是你谁	0.75
小姐姐	0.756721043652
古惑马66666666	0.476166984307
以后直播什么啊	0.333333333333
唱歌	0.583333333333
欣欣，吃饭换地方了知道吗，微信群说了	0.122378351853
快叫	0.713195201745
小马哈哈哈哈	0.855923032512
还没到？	0.400543154825
还没到	0.400543154825
蜡笔小新	0.83022966414
感谢欣欣和向荣赠送的4个666  送竹子抽Iphone 7P，猫币礼物抽华硕I7游戏本	0.63643576907
还没到(~_~)？	0.375559456663
古惑马66666666	0.476166984307
小姐姐	0.756721043652
纹的什么？	0.95
小马我失误了	0.705908027763
欣欣，吃饭换地方了知道吗，微信群说了	0.122378351853
小马	0.75
话说没金熊猫的在这个直播间都是孤儿没人爱	0.75865935724
叫老公	0.634283817339
蜡笔小新	0.83022966414
你房间号多少	0.263190156842
小马是你弟弟吗	0.833746359204
小马是你吗	0.75
还没到	0.400543154825
我马哥。玩的一手好剑圣	0.992755410024
换地方了	0.233322640004
你不怕被买了吗	0.508899849882
小马我失误了	0.705908027763
快叫老公	0.795166718493
你房间号多少你房间号多少	0.103016995778
感谢郑再爽赠送的1个666  送竹子抽Iphone 7P，猫币礼物抽华硕I7游戏本	0.935998862094
嘿恰爱	0.862626429306
纹身美	0.997316998308
他们都到了	0.551377932589
换地方了	0.233322640004
欣欣，吃饭换地方了知道吗，微信群说了	0.122378351853
楊穎去哪了？	0.486729440091
这是谁	0.526284957465
别画这么浓啊，欣欣	0.266032453405
叫老公	0.634283817339
古惑纹身马66666666	0.982660521383
这女的是谁？？	0.157409088671
这不是小马	0.612217378491
小马我失误了	0.705908027763
欣欣，吃饭换地方了知道吗，微信群说了	0.122378351853
感谢郑再爽赠送的1个？？？  送竹子抽Iphone 7P，猫币礼物抽华硕I7游戏本	0.596934205171
古惑小马	0.729754119801
铜锣湾只有一个浩南	0.995906869663
注意GDP注意GDP注意GDP	0.44757496668
马彦毅 别以为 你穿了女装我就不认识	0.742716289876
现在不能随便叫老公了	0.250480488413
吃饭换地方了吧	0.238243437792
小马我失误了	0.705908027763
龙哈	0.826923076923
铜锣湾只有一个浩南	0.995906869663
风姐  你好	0.504981409552
快喊老龚	0.730340326522
古惑纹身马66666666	0.982660521383
没墙叫不了	0.344801398258
他们都到了	0.551377932589
叫小马	0.75
那么漂亮，有纹身，可惜了	0.97330554573
铜锣湾只有一个浩南	0.995906869663
注意GDP注意GDP注意GDP	0.44757496668
看微信群看微信群吃饭换地方了	0.274573670842
风姐  你好	0.504981409552
欣欣，吃饭换地方了知道吗，微信群说了	0.122378351853
别叫我们宝贝，叫爸爸	0.975444053373
小马我失误了	0.705908027763
纹的什么鬼	0.969361724338
直播不识刘杀鸡，便称网红也枉然	0.458543650822
真的越看越像小马	0.922166055063
小姐姐微博ID溜了个欣欣儿	0.471082800364
看兔子	0.830942229052
遵义人诶	0.557229739517
叫老公	0.634283817339
别叫我们宝贝，叫爸爸	0.975444053373
低配版ab？	0.119503100434
没金牌的孤儿闭嘴	0.65642691052
风姐  你好	0.504981409552
微博叫啥来	0.610977023469
小马 女装了？	0.729754119801
铜锣湾只有一个浩南	0.995906869663
小马哥今晚上玩轮子妈上单吗	0.271204708381
你们去哪吃？？	0.159877302399
小马	0.75
欣欣，吃饭换地方了知道吗，微信群说了	0.122378351853
看微信群看微信群吃饭换地方了他们到了	0.274573670842
吴建东	0.875762659335
叫老公	0.634283817339
直播不识刘杀鸡，便称网红也枉然	0.458543650822
去哪里！	0.513032581454
5个绿人均老公  然后人均戴绿帽	0.987628033871
他们度到了	0.342205323194
小姐姐微博ID溜了个欣欣儿	0.471082800364
两把刀不错哟	0.899677678489
看微信群看微信群吃饭换地方了他们到了	0.274573670842
小马我失误了	0.705908027763
风姐  你好	0.504981409552
欣欣，吃饭换地方了知道吗，微信群说了	0.122378351853
打嗝好可爱	0.86857190207
看兔子	0.830942229052
看微信群看微信群吃饭换地方了他们到了	0.274573670842
铜锣湾只有一个浩南	0.995906869663
看了半天 一直在车上...看个什么..	0.496018315161
古惑纹身马66666666	0.982660521383
你们去哪吃	0.504622917637
为什么今天没看到你	0.354362101313
之前的直播间是什么？？	0.0483464905531
小马你额头怎么了	0.729754119801
看微信群看微信群吃饭换地方了他们到了	0.274573670842
别叫我们宝贝，叫爸爸	0.975444053373
欣欣，吃饭换地方了知道吗，微信群说了	0.122378351853
自带两把刀的女人	0.718074304912
有想去隆胸吗？？	0.216137398544
小马是你吗	0.75
欣欣，吃饭换地方了知道吗，微信群说了	0.122378351853
小马你们知道吗，我失误了	0.705908027763
下雨了嘛	0.296296296296
看微信	0.720901376437
高配版叶老师	0.833142668117
以后就叫你 蜡笔小新	0.83022966414
古惑纹身马66666666	0.982660521383
长的和小马一样	0.785103040373
小马你额头怎么了	0.729754119801
打扰了	0.463414634146
他们到了	0.526284957465
欣欣，吃饭换地方了知道吗，微信群说了	0.122378351853
这女的是谁	0.5
那就是我，刘浩南	0.762419096096
你叫神马	0.50245810128
小姐姐好漂亮	0.977256579612
小马你们知道吗，我失误了	0.705908027763
欣欣，吃饭换地方了知道吗，微信群说了	0.122378351853
小马别以为往身上画画就认不出你了	0.905268552528
小马，别搞事	0.43744010992
还没到？	0.400543154825
去哪吃饭啊？	0.519852544347
小马快去开直播，我准备好开盘了	0.695139580727
眉毛喜感	0.830453354634
真的可爱	0.811148335705
小马！女装大佬	0.906737336293
我也是遵义人	0.5
隆胸么	0.264729953812
看纹身	0.784735638842
欣欣，吃饭换地方了知道吗，微信群说了	0.122378351853
古惑纹身马66666666	0.982660521383
我马哥还是美的	0.90408300134
去哪里啊	0.513032581454
你好漂亮，叫我们老公就可以了	0.945309831666
让我舔掉	0.119906297696
眉毛蜡笔小新	0.814877339436
胸口有伤疤吧	0.642885536026
那笔小新	0.71313068513
欣欣，吃饭换地方了知道吗，微信群说了	0.122378351853
半永久一字眉	0.719024421695
斯柯达野帝	0.988794480212
蜡笔小新	0.83022966414
看微信	0.720901376437
看纹身	0.784735638842
蜡笔小新	0.83022966414
打扰了	0.463414634146
泄了	0.545454545455
欣欣，吃饭换地方了知道吗，微信群说了	0.122378351853
？？？	0.0919540229885
这是去哪里 怎么坐了这么久的车	0.622033405933
看微信	0.720901376437
古惑纹身马66666666	0.982660521383
鱼泡泡	0.215331899871
这不是小马	0.612217378491
没带出来。。	0.364480616861
叫水友看看微信群看微信群吃饭换地方了他们到了	0.131893960379
小马你额头怎么了	0.729754119801
好像小马啊我的天	0.532505525258
看微信	0.720901376437
越来越像马彦毅	0.903524362453
小马打扰了	0.6998895512
鱼泡泡	0.215331899871
不要洗	0.22864321608
你好漂亮，叫我们老公就支持你	0.963127870105
叫水友看看微信群看微信群吃饭换地方了他们到了	0.131893960379
李浪婷呢？？？？？？？	0.366573266988
手好漂亮	0.949985851174
居然还没到，我都吃完了	0.244396788432
好胚子	0.631787213872
鱼泡泡	0.215331899871
小姐姐我爱你	0.893287081394
欣欣，吃饭换地方了知道吗，微信群说了	0.122378351853
哦，牛皮	0.75
叫水友看看微信群看微信群吃饭换地方了他们到了	0.131893960379
你好漂亮，叫我们老公就支持你	0.963127870105
666666666666666666666666666666	0.5
你身上是纹身的吗 、	0.885682159698
小马你们知道吗，我失误了	0.705908027763
口红都舔完了	0.591907071046
叫水友看看微信群看微信群吃饭换地方了他们到了	0.131893960379
吃饭换地方。	0.238243437792
之前在哪里直播	0.333333333333
你会什么阿，g茹还能扭几下	0.319922337599
鱼泡泡	0.215331899871
平平平平平平平平平平平平	0.870637416708
gg	0.5
拍的砰砰响。。	0.378581812271
g	0.75
你好漂亮，叫我们老公就支持你	0.963127870105
叫水友看看微信群看微信群吃饭换地方了他们到了	0.131893960379
是吗	0.526284957465
GG	0.166666666667
鱼泡泡	0.215331899871
感谢铜锣湾小学僧赠送的1个666  送竹子抽Iphone 7P，猫币礼物抽华硕I7游戏本	0.995764873343
之前在哪里直播	0.333333333333
胸前一团乱	0.506560108033
好恰爱	0.91506970418
gg	0.5
BBBBBB	0.5
高配版叶老师 高配版叶老师	0.957339908659
哦牛皮	0.75
叫水友看看微信群看微信群吃饭换地方了他们到了	0.131893960379
打扰了	0.463414634146
g	0.75
别说话了，你就是小马	0.698301917096
可以 忘酒店了	0.5
小马，ppd呢	0.729754119801
gg	0.5
一马平川	0.473715042535
ggg	0.5
对A	0.6
- -	0.526284957465
叫水友看看微信群看微信群吃饭换地方了他们到了	0.131893960379
小马女装，厉害	0.577190641135
销季节叫什么	0.165154665448
看微信。	0.720901376437
gg	0.5
对A	0.6
gg	0.5
gg	0.5
小马打扰了	0.6998895512
小马 开波呀	0.903755909703
BBBBBB	0.5
叫水友看看微信群看微信群吃饭换地方了他们到了	0.131893960379
后面的男的笑了	0.7253405252
小马你们知道吗，我失误了	0.705908027763
欣欣，吃饭换地方了知道吗，微信群说了	0.122378351853
看微信	0.720901376437
后面水友笑了	0.540048260916
对A，要不起	0.467260864209
换地方了	0.233322640004
gg	0.5
gg	0.5
打扰了	0.463414634146
叫水友看看微信群看微信群吃饭换地方了他们到了	0.131893960379
鱼泡泡级宝	0.259563011498
ggggggg	0.5
胸忘记拿了	0.874621712597
小马你额头怎么了	0.729754119801
稍等	0.552901023891
后面水友笑了	0.540048260916
小马化妆了	0.782629735217
叫水友看看微信群看微信群吃饭换地方了他们到了	0.131893960379
男的？	0.561752988048
你好漂亮，叫我们老公就支持你	0.963127870105
